1 11 0 1.70745 1.70745 2.25016e+11 1.36661 0.799713 -0.678567 3.56632e-153 1.36661 0.799713 -0.678567 3.56632e-153 0.186025 0 0.186025 0 0.678161 0 0.304962 0 
1 11 0 1.71446 1.71446 2.25016e+11 1.37126 0.802596 -0.683147 -4.61585e-154 1.37126 0.802596 -0.683147 -4.61585e-154 0.304224 0 0.675546 0 0.17136 0 0.17136 0 
1 11 0 1.72152 1.72152 2.25016e+11 1.37594 0.805489 -0.687597 -6.57551e-156 1.37594 0.805489 -0.687597 -6.57551e-156 0.303486 0 0.672914 0 0.157897 0 0.157897 0 
1 11 0 1.72865 1.72865 2.25016e+11 1.38064 0.808391 -0.69193 5.95998e-157 1.38064 0.808391 -0.69193 5.95998e-157 0.145539 0 0.145539 0 0.670266 0 0.30275 0 
1 11 0 1.73581 1.73581 2.25016e+11 1.38537 0.811298 -0.696152 9.38505e-159 1.38537 0.811298 -0.696152 9.38505e-159 0.302016 0 0.667605 0 0.134193 0 0.134193 0 
1 11 0 1.74303 1.74303 2.25016e+11 1.39011 0.814211 -0.700273 -6.35162e-160 1.39011 0.814211 -0.700273 -6.35162e-160 0.301284 0 0.664931 0 0.123775 0 0.123775 0 
1 11 0 1.75028 1.75028 2.25016e+11 1.39488 0.817126 -0.7043 -1.06964e-161 1.39488 0.817126 -0.7043 -1.06964e-161 0.300555 0 0.662248 0 0.114208 0 0.114208 0 
1 11 0 1.75757 1.75757 2.25016e+11 1.39965 0.820044 -0.708239 5.63014e-163 1.39965 0.820044 -0.708239 5.63014e-163 0.299829 0 0.659555 0 0.10542 0 0.10542 0 
1 11 0 1.7649 1.7649 2.25016e+11 1.40444 0.822962 -0.712098 9.92537e-165 1.40444 0.822962 -0.712098 9.92537e-165 0.0973443 0 0.0973443 0 0.656855 0 0.299107 0 
1 11 0 1.77226 1.77226 2.25016e+11 1.40924 0.82588 -0.71588 -4.17969e-166 1.40924 0.82588 -0.71588 -4.17969e-166 0.298388 0 0.654148 0 0.0899223 0 0.0899223 0 
1 11 0 1.77965 1.77965 2.25016e+11 1.41405 0.828796 -0.719593 -7.60082e-168 1.41405 0.828796 -0.719593 -7.60082e-168 0.297673 0 0.651436 0 0.0830984 0 0.0830984 0 
1 11 0 1.78706 1.78706 2.25016e+11 1.41887 0.831712 -0.72324 2.61458e-169 1.41887 0.831712 -0.72324 2.61458e-169 0.296961 0 0.64872 0 0.0768224 0 0.0768224 0 
1 11 0 1.79451 1.79451 2.25016e+11 1.42369 0.834624 -0.726826 4.85277e-171 1.42369 0.834624 -0.726826 4.85277e-171 0.296255 0 0.646 0 0.0710484 0 0.0710484 0 
1 11 0 1.80197 1.80197 2.25016e+11 1.42852 0.837534 -0.730355 -1.38545e-172 1.42852 0.837534 -0.730355 -1.38545e-172 0.295552 0 0.643278 0 0.0657343 0 0.0657343 0 
1 11 0 1.80946 1.80946 2.25016e+11 1.43335 0.84044 -0.73383 -2.60354e-174 1.43335 0.84044 -0.73383 -2.60354e-174 0.294854 0 0.640553 0 0.0608417 0 0.0608417 0 
1 11 0 1.81698 1.81698 2.25016e+11 1.43819 0.843343 -0.737256 6.2471e-176 1.43819 0.843343 -0.737256 6.2471e-176 0.0563355 0 0.0563355 0 0.637828 0 0.29416 0 
1 11 0 1.82451 1.82451 2.25016e+11 1.44303 0.846241 -0.740634 1.18114e-177 1.44303 0.846241 -0.740634 1.18114e-177 0.29347 0 0.635101 0 0.0521838 0 0.0521838 0 
1 11 0 1.83206 1.83206 2.25016e+11 1.44788 0.849134 -0.74397 -2.40617e-179 1.44788 0.849134 -0.74397 -2.40617e-179 0.0483571 0 0.0483571 0 0.632375 0 0.292786 0 
1 11 0 1.83964 1.83964 2.25016e+11 1.45272 0.852023 -0.747264 -4.55365e-181 1.45272 0.852023 -0.747264 -4.55365e-181 0.292106 0 0.629649 0 0.0448287 0 0.0448287 0 
1 11 0 1.84723 1.84723 2.25016e+11 1.45757 0.854907 -0.750519 7.94138e-183 1.45757 0.854907 -0.750519 7.94138e-183 0.0415741 0 0.0415741 0 0.626925 0 0.29143 0 
1 11 0 1.85483 1.85483 2.25016e+11 1.46241 0.857786 -0.753739 1.49776e-184 1.46241 0.857786 -0.753739 1.49776e-184 0.290759 0 0.624202 0 0.038571 0 0.038571 0 
1 11 0 1.86246 1.86246 2.25016e+11 1.46726 0.860659 -0.756925 -2.2515e-186 1.46726 0.860659 -0.756925 -2.2515e-186 0.0357988 0 0.0357988 0 0.621481 0 0.290093 0 
1 11 0 1.87009 1.87009 2.25016e+11 1.4721 0.863526 -0.760079 -4.2155e-188 1.4721 0.863526 -0.760079 -4.2155e-188 0.289432 0 0.618762 0 0.0332389 0 0.0332389 0 
1 11 0 1.87775 1.87775 2.25016e+11 1.47695 0.866388 -0.763203 5.49364e-190 1.47695 0.866388 -0.763203 5.49364e-190 0.288775 0 0.616047 0 0.030874 0 0.030874 0 
1 11 0 1.88542 1.88542 2.25016e+11 1.48179 0.869244 -0.766299 1.01748e-191 1.48179 0.869244 -0.766299 1.01748e-191 0.0286886 0 0.0286886 0 0.613335 0 0.288123 0 
1 11 0 1.8931 1.8931 2.25016e+11 1.48663 0.872093 -0.769369 -1.15503e-193 1.48663 0.872093 -0.769369 -1.15503e-193 0.287476 0 0.610626 0 0.0266682 0 0.0266682 0 
1 11 0 1.90079 1.90079 2.25016e+11 1.49147 0.874937 -0.772413 -2.10898e-195 1.49147 0.874937 -0.772413 -2.10898e-195 0.0247997 0 0.0247997 0 0.607921 0 0.286834 0 
1 11 0 1.9085 1.9085 2.25016e+11 1.49631 0.877775 -0.775435 2.09375e-197 1.49631 0.877775 -0.775435 2.09375e-197 0.286196 0 0.605221 0 0.023071 0 0.023071 0 
1 11 0 1.91622 1.91622 2.25016e+11 1.50114 0.880606 -0.778435 3.75639e-199 1.50114 0.880606 -0.778435 3.75639e-199 0.285563 0 0.602526 0 0.0214711 0 0.0214711 0 
1 11 0 1.92396 1.92396 2.25016e+11 1.50598 0.883431 -0.781414 -3.27209e-201 1.50598 0.883431 -0.781414 -3.27209e-201 0.0199898 0 0.0199898 0 0.599835 0 0.284934 0 
1 11 0 1.9317 1.9317 2.25016e+11 1.5108 0.88625 -0.784373 -5.74855e-203 1.5108 0.88625 -0.784373 -5.74855e-203 0.28431 0 0.59715 0 0.0186178 0 0.0186178 0 
1 11 0 1.93946 1.93946 2.25016e+11 1.51563 0.889063 -0.787315 4.4051e-205 1.51563 0.889063 -0.787315 4.4051e-205 0.283691 0 0.59447 0 0.0173466 0 0.0173466 0 
1 11 0 1.94723 1.94723 2.25016e+11 1.52045 0.891869 -0.790239 7.55139e-207 1.52045 0.891869 -0.790239 7.55139e-207 0.283077 0 0.591796 0 0.0161684 0 0.0161684 0 
1 11 0 1.955 1.955 2.25016e+11 1.52527 0.894669 -0.793147 -5.10083e-209 1.52527 0.894669 -0.793147 -5.10083e-209 0.0150759 0 0.0150759 0 0.589128 0 0.282466 0 
1 11 0 1.96279 1.96279 2.25016e+11 1.53008 0.897462 -0.79604 -8.49939e-211 1.53008 0.897462 -0.79604 -8.49939e-211 0.281861 0 0.586467 0 0.0140626 0 0.0140626 0 
1 11 0 1.97059 1.97059 2.25016e+11 1.53489 0.900249 -0.798919 5.06785e-213 1.53489 0.900249 -0.798919 5.06785e-213 0.0131223 0 0.0131223 0 0.583812 0 0.28126 0 
1 11 0 1.9784 1.9784 2.25016e+11 1.5397 0.903029 -0.801785 8.17379e-215 1.5397 0.903029 -0.801785 8.17379e-215 0.280663 0 0.581164 0 0.0122496 0 0.0122496 0 
1 11 0 1.98622 1.98622 2.25016e+11 1.5445 0.905804 -0.804638 -4.30534e-217 1.5445 0.905804 -0.804638 -4.30534e-217 0.280071 0 0.578523 0 0.0114392 0 0.0114392 0 
1 11 0 1.99404 1.99404 2.25016e+11 1.54929 0.908571 -0.807479 -6.68986e-219 1.54929 0.908571 -0.807479 -6.68986e-219 0.279483 0 0.575889 0 0.0106865 0 0.0106865 0 
1 11 0 2.00188 2.00188 2.25016e+11 1.55408 0.911333 -0.81031 3.11289e-221 1.55408 0.911333 -0.81031 3.11289e-221 0.2789 0 0.573262 0 0.009987 0 0.009987 0 
1 11 0 2.00972 2.00972 2.25016e+11 1.55887 0.914088 -0.81313 4.635e-223 1.55887 0.914088 -0.81313 4.635e-223 0.27832 0 0.570643 0 0.00933683 0 0.00933683 0 
1 11 0 2.01758 2.01758 2.25016e+11 1.56365 0.916837 -0.81594 -1.90374e-225 1.56365 0.916837 -0.81594 -1.90374e-225 0.277746 0 0.568032 0 0.00873226 0 0.00873226 0 
1 11 0 2.02544 2.02544 2.25016e+11 1.56843 0.919579 -0.818742 -2.6993e-227 1.56843 0.919579 -0.818742 -2.6993e-227 0.277175 0 0.565429 0 0.00816989 0 0.00816989 0 
1 11 0 2.03331 2.03331 2.25016e+11 1.5732 0.922315 -0.821535 9.7683e-230 1.5732 0.922315 -0.821535 9.7683e-230 0.0076466 0 0.0076466 0 0.562834 0 0.276609 0 
1 11 0 2.04119 2.04119 2.25016e+11 1.57797 0.925045 -0.824321 1.30911e-231 1.57797 0.925045 -0.824321 1.30911e-231 0.276046 0 0.560247 0 0.0071595 0 0.0071595 0 
1 11 0 2.04908 2.04908 2.25016e+11 1.58273 0.927768 -0.827099 -4.16063e-234 1.58273 0.927768 -0.827099 -4.16063e-234 0.275488 0 0.557669 0 0.00670594 0 0.00670594 0 
1 11 0 2.05697 2.05697 2.25016e+11 1.58748 0.930485 -0.829871 -5.22235e-236 1.58748 0.930485 -0.829871 -5.22235e-236 0.00628345 0 0.00628345 0 0.555099 0 0.274934 0 
1 11 0 2.06487 2.06487 2.25016e+11 1.59223 0.933196 -0.832636 1.45029e-238 1.59223 0.933196 -0.832636 1.45029e-238 0.274384 0 0.552538 0 0.00588977 0 0.00588977 0 
1 11 0 2.07278 2.07278 2.25016e+11 1.59698 0.935901 -0.835396 1.6854e-240 1.59698 0.935901 -0.835396 1.6854e-240 0.273839 0 0.549985 0 0.00552281 0 0.00552281 0 
1 11 0 2.0807 2.0807 2.25016e+11 1.60171 0.9386 -0.83815 -4.05775e-243 1.60171 0.9386 -0.83815 -4.05775e-243 0.273297 0 0.547442 0 0.00518064 0 0.00518064 0 
1 11 0 2.08862 2.08862 2.25016e+11 1.60645 0.941292 -0.8409 -4.30021e-245 1.60645 0.941292 -0.8409 -4.30021e-245 0.00486148 0 0.00486148 0 0.544908 0 0.272759 0 
1 11 0 2.09656 2.09656 2.25016e+11 1.61117 0.943978 -0.843645 8.86687e-248 1.61117 0.943978 -0.843645 8.86687e-248 0.00456367 0 0.00456367 0 0.542383 0 0.272225 0 
1 11 0 2.10449 2.10449 2.25016e+11 1.61589 0.946659 -0.846386 8.39022e-250 1.61589 0.946659 -0.846386 8.39022e-250 0.271695 0 0.539868 0 0.00428569 0 0.00428569 0 
1 11 0 2.11244 2.11244 2.25016e+11 1.62061 0.949333 -0.849123 -1.45276e-252 1.62061 0.949333 -0.849123 -1.45276e-252 0.271168 0 0.537362 0 0.00402614 0 0.00402614 0 
1 11 0 2.12039 2.12039 2.25016e+11 1.62532 0.952001 -0.851857 -1.18901e-254 1.62532 0.952001 -0.851857 -1.18901e-254 0.270646 0 0.534865 0 0.00378371 0 0.00378371 0 
1 11 0 2.12835 2.12835 2.25016e+11 1.63002 0.954663 -0.854588 1.6703e-257 1.63002 0.954663 -0.854588 1.6703e-257 0.270127 0 0.532379 0 0.0035572 0 0.0035572 0 
1 11 0 2.13631 2.13631 2.25016e+11 1.63472 0.95732 -0.857317 1.11967e-259 1.63472 0.95732 -0.857317 1.11967e-259 0.269612 0 0.529902 0 0.00334548 0 0.00334548 0 
1 11 0 2.14428 2.14428 2.25016e+11 1.63941 0.95997 -0.860043 -1.18972e-262 1.63941 0.95997 -0.860043 -1.18972e-262 0.00314753 0 0.00314753 0 0.527435 0 0.269101 0 
1 11 0 2.15226 2.15226 2.25016e+11 1.6441 0.962615 -0.862767 -5.79969e-265 1.6441 0.962615 -0.862767 -5.79969e-265 0.00296238 0 0.00296238 0 0.524977 0 0.268593 0 
1 11 0 2.16024 2.16024 2.25016e+11 1.64877 0.965254 -0.86549 3.80679e-268 1.64877 0.965254 -0.86549 3.80679e-268 0.268089 0 0.52253 0 0.00278916 0 0.00278916 0 
1 11 0 2.16823 2.16823 2.25016e+11 1.65345 0.967886 -0.868211 8.13222e-271 1.65345 0.967886 -0.868211 8.13222e-271 0.00262704 0 0.00262704 0 0.520093 0 0.267589 0 
1 11 0 2.17623 2.17623 2.25016e+11 1.65811 0.970514 -0.870931 1.25041e-274 1.65811 0.970514 -0.870931 1.25041e-274 0.267092 0 0.517666 0 0.00247525 0 0.00247525 0 
1 11 0 2.18423 2.18423 2.25016e+11 1.66277 0.973135 -0.87365 1.59754e-276 1.66277 0.973135 -0.87365 1.59754e-276 0.266598 0 0.51525 0 0.0023331 0 0.0023331 0 
1 11 0 2.19224 2.19224 2.25016e+11 1.66743 0.975751 -0.876368 4.27741e-280 1.66743 0.975751 -0.876368 4.27741e-280 0.00219992 0 0.00219992 0 0.512844 0 0.266109 0 
1 11 0 2.20025 2.20025 2.25016e+11 1.67208 0.978361 -0.879086 7.93734e-282 1.67208 0.978361 -0.879086 7.93734e-282 0.0020751 0 0.0020751 0 0.510448 0 0.265622 0 
1 11 0 2.20827 2.20827 2.25016e+11 1.67672 0.980965 -0.881803 2.616e-285 1.67672 0.980965 -0.881803 2.616e-285 0.265139 0 0.508062 0 0.00195809 0 0.00195809 0 
1 11 0 2.21629 2.21629 2.25016e+11 1.68135 0.983564 -0.884521 6.07298e-287 1.68135 0.983564 -0.884521 6.07298e-287 0.264659 0 0.505688 0 0.00184836 0 0.00184836 0 
1 11 0 2.22432 2.22432 2.25016e+11 1.68598 0.986157 -0.887239 2.21741e-290 1.68598 0.986157 -0.887239 2.21741e-290 0.00174542 0 0.00174542 0 0.503323 0 0.264183 0 
1 11 0 2.23235 2.23235 2.25016e+11 1.6906 0.988745 -0.889957 6.10129e-292 1.6906 0.988745 -0.889957 6.10129e-292 0.26371 0 0.50097 0 0.00164882 0 0.00164882 0 
1 11 0 2.24039 2.24039 2.25016e+11 1.69522 0.991327 -0.892676 2.33731e-295 1.69522 0.991327 -0.892676 2.33731e-295 0.00155814 0 0.00155814 0 0.498627 0 0.26324 0 
1 11 0 2.24844 2.24844 2.25016e+11 1.69983 0.993904 -0.895396 7.43434e-297 1.69983 0.993904 -0.895396 7.43434e-297 0.00147299 0 0.00147299 0 0.496294 0 0.262774 0 
1 11 0 2.25649 2.25649 2.25016e+11 1.70443 0.996475 -0.898117 2.88373e-300 1.70443 0.996475 -0.898117 2.88373e-300 0.001393 0 0.001393 0 0.493973 0 0.262311 0 
1 11 0 2.26454 2.26454 2.25016e+11 1.70903 0.999041 -0.900839 1.04766e-301 1.70903 0.999041 -0.900839 1.04766e-301 0.261851 0 0.491662 0 0.00131784 0 0.00131784 0 
1 11 0 2.2726 2.2726 2.25016e+11 1.71362 1.0016 -0.903562 4.00548e-305 1.71362 1.0016 -0.903562 4.00548e-305 0.261394 0 0.489362 0 0.0012472 0 0.0012472 0 
1 11 0 2.28067 2.28067 2.25016e+11 1.7182 1.00416 -0.906287 1.65445e-306 1.7182 1.00416 -0.906287 1.65445e-306 0.26094 0 0.487073 0 0.00118077 0 0.00118077 0 
1 11 0 2.28874 2.28874 2.25016e+11 1.72278 1.00671 -0.909013 6.09355e-310 1.72278 1.00671 -0.909013 6.09355e-310 0.00111829 0 0.00111829 0 0.484795 0 0.260489 0 
1 11 0 2.29681 2.29681 2.25016e+11 1.72735 1.00925 -0.911742 2.86299e-311 1.72735 1.00925 -0.911742 2.86299e-311 0.00105951 0 0.00105951 0 0.482528 0 0.260042 0 
1 11 0 2.30489 2.30489 2.25016e+11 1.73191 1.01179 -0.914472 9.94312e-315 1.73191 1.01179 -0.914472 9.94312e-315 0.259597 0 0.480272 0 0.00100418 0 0.00100418 0 
1 11 0 2.31297 2.31297 2.25016e+11 1.73647 1.01432 -0.917204 5.33919e-316 1.73647 1.01432 -0.917204 5.33919e-316 0.259155 0 0.478027 0 0.000952095 0 0.000952095 0 
1 11 0 2.32106 2.32106 2.25016e+11 1.74102 1.01685 -0.919939 1.71159e-319 1.74102 1.01685 -0.919939 1.71159e-319 0.000903038 0 0.000903038 0 0.258717 0 0.475793 0 
1 11 0 2.32916 2.32916 2.25016e+11 1.74556 1.01938 -0.922676 1.06274e-320 1.74556 1.01938 -0.922676 1.06274e-320 0.000856822 0 0.473569 0 0.258281 0 0.000856822 0 
1 11 0 2.33725 2.33725 2.25016e+11 1.7501 1.0219 -0.925415 0 1.7501 1.0219 -0.925415 0 0.000813268 0 0.471357 0 0.257848 0 0.000813268 0 
1 11 0 2.34535 2.34535 2.25016e+11 1.75463 1.02441 -0.928157 -4.94066e-324 1.75463 1.02441 -0.928157 -4.94066e-324 0.00077221 0 0.469156 0 0.257418 0 0.00077221 0 
1 11 0 2.35346 2.35346 2.25016e+11 1.75916 1.02692 -0.930902 4.94066e-324 1.75916 1.02692 -0.930902 4.94066e-324 0.000733492 0 0.466966 0 0.256991 0 0.000733492 0 
1 11 0 2.36157 2.36157 2.25016e+11 1.76367 1.02942 -0.933649 0 1.76367 1.02942 -0.933649 0 0.000696969 0 0.464787 0 0.256567 0 0.000696969 0 
1 11 0 2.36968 2.36968 2.25016e+11 1.76819 1.03192 -0.9364 0 1.76819 1.03192 -0.9364 0 0.000662506 0 0.462619 0 0.256146 0 0.000662506 0 
1 11 0 2.3778 2.3778 2.25016e+11 1.77269 1.03441 -0.939153 0 1.77269 1.03441 -0.939153 0 0.000629975 0 0.460462 0 0.255727 0 0.000629975 0 
1 11 0 2.38592 2.38592 2.25016e+11 1.77719 1.0369 -0.94191 0 1.77719 1.0369 -0.94191 0 0.00059926 0 0.458317 0 0.255311 0 0.00059926 0 
1 11 0 2.39405 2.39405 2.25016e+11 1.78168 1.03939 -0.94467 0 1.78168 1.03939 -0.94467 0 0.000570249 0 0.456182 0 0.254898 0 0.000570249 0 
1 11 0 2.40218 2.40218 2.25016e+11 1.78617 1.04186 -0.947433 0 1.78617 1.04186 -0.947433 0 0.00054284 0 0.454059 0 0.254487 0 0.00054284 0 
1 11 0 2.41032 2.41032 2.25016e+11 1.79064 1.04434 -0.9502 0 1.79064 1.04434 -0.9502 0 0.000516935 0 0.451946 0 0.254079 0 0.000516935 0 
1 11 0 2.41845 2.41845 2.25016e+11 1.79512 1.04681 -0.95297 0 1.79512 1.04681 -0.95297 0 0.000492444 0 0.449845 0 0.253674 0 0.000492444 0 
1 11 0 2.4266 2.4266 2.25016e+11 1.79958 1.04927 -0.955744 0 1.79958 1.04927 -0.955744 0 0.000469283 0 0.447755 0 0.253271 0 0.000469283 0 
1 11 0 2.43474 2.43474 2.25016e+11 1.80404 1.05173 -0.958522 0 1.80404 1.05173 -0.958522 0 0.000447373 0 0.445676 0 0.252871 0 0.000447373 0 
1 11 0 2.44289 2.44289 2.25016e+11 1.80849 1.05419 -0.961304 0 1.80849 1.05419 -0.961304 0 0.000426639 0 0.443608 0 0.252474 0 0.000426639 0 
1 11 0 2.45104 2.45104 2.25016e+11 1.81294 1.05664 -0.964089 0 1.81294 1.05664 -0.964089 0 0.000407013 0 0.441551 0 0.252079 0 0.000407013 0 
1 11 0 2.4592 2.4592 2.25016e+11 1.81738 1.05908 -0.966878 0 1.81738 1.05908 -0.966878 0 0.000388429 0 0.439505 0 0.251686 0 0.000388429 0 
1 11 0 2.46736 2.46736 2.25016e+11 1.82181 1.06152 -0.969672 0 1.82181 1.06152 -0.969672 0 0.000370827 0 0.43747 0 0.251296 0 0.000370827 0 
1 11 0 2.47552 2.47552 2.25016e+11 1.82624 1.06396 -0.972469 0 1.82624 1.06396 -0.972469 0 0.000354149 0 0.435446 0 0.250909 0 0.000354149 0 
1 11 0 2.48369 2.48369 2.25016e+11 1.83066 1.06639 -0.975271 0 1.83066 1.06639 -0.975271 0 0.000338343 0 0.433433 0 0.250524 0 0.000338343 0 
1 11 0 2.49186 2.49186 2.25016e+11 1.83507 1.06882 -0.978076 0 1.83507 1.06882 -0.978076 0 0.000323357 0 0.431431 0 0.250141 0 0.000323357 0 
1 11 0 2.50004 2.50004 2.25016e+11 1.83948 1.07124 -0.980887 0 1.83948 1.07124 -0.980887 0 0.000309145 0 0.42944 0 0.24976 0 0.000309146 0 
1 11 0 2.50821 2.50821 2.25016e+11 1.84388 1.07366 -0.983701 0 1.84388 1.07366 -0.983701 0 0.000295664 0 0.42746 0 0.249383 0 0.000295664 0 
1 11 0 2.5164 2.5164 2.25016e+11 1.84827 1.07607 -0.98652 0 1.84827 1.07607 -0.98652 0 0.00028287 0 0.425491 0 0.249007 0 0.00028287 0 
1 11 0 2.52458 2.52458 2.25016e+11 1.85266 1.07848 -0.989344 0 1.85266 1.07848 -0.989344 0 0.000270727 0 0.423533 0 0.248634 0 0.000270727 0 
1 11 0 2.53277 2.53277 2.25016e+11 1.85704 1.08088 -0.992172 0 1.85704 1.08088 -0.992172 0 0.000259196 0 0.421586 0 0.248263 0 0.000259196 0 
1 11 0 2.54096 2.54096 2.25016e+11 1.86141 1.08328 -0.995004 0 1.86141 1.08328 -0.995004 0 0.000248245 0 0.41965 0 0.247894 0 0.000248245 0 
1 11 0 2.54915 2.54915 2.25016e+11 1.86578 1.08568 -0.997842 0 1.86578 1.08568 -0.997842 0 0.00023784 0 0.417724 0 0.247527 0 0.00023784 0 
1 11 0 2.55735 2.55735 2.25016e+11 1.87014 1.08807 -1.00068 0 1.87014 1.08807 -1.00068 0 0.000227951 0 0.41581 0 0.247163 0 0.000227951 0 
1 11 0 2.56555 2.56555 2.25016e+11 1.87449 1.09046 -1.00353 0 1.87449 1.09046 -1.00353 0 0.00021855 0 0.413906 0 0.246801 0 0.00021855 0 
1 11 0 2.57375 2.57375 2.25016e+11 1.87884 1.09284 -1.00638 0 1.87884 1.09284 -1.00638 0 0.000209611 0 0.412013 0 0.246441 0 0.000209611 0 
1 11 0 2.58196 2.58196 2.25016e+11 1.88318 1.09522 -1.00924 0 1.88318 1.09522 -1.00924 0 0.000201107 0 0.41013 0 0.246083 0 0.000201107 0 
1 11 0 2.59017 2.59017 2.25016e+11 1.88752 1.09759 -1.0121 0 1.88752 1.09759 -1.0121 0 0.000193016 0 0.408259 0 0.245728 0 0.000193016 0 
1 11 0 2.59838 2.59838 2.25016e+11 1.89185 1.09996 -1.01497 0 1.89185 1.09996 -1.01497 0 0.000185315 0 0.406398 0 0.245375 0 0.000185315 0 
1 11 0 2.60659 2.60659 2.25016e+11 1.89617 1.10232 -1.01784 0 1.89617 1.10232 -1.01784 0 0.000177984 0 0.404548 0 0.245023 0 0.000177984 0 
1 11 0 2.61481 2.61481 2.25016e+11 1.90049 1.10469 -1.02072 0 1.90049 1.10469 -1.02072 0 0.000171001 0 0.402708 0 0.244674 0 0.000171001 0 
1 11 0 2.62303 2.62303 2.25016e+11 1.9048 1.10704 -1.0236 0 1.9048 1.10704 -1.0236 0 0.00016435 0 0.400879 0 0.244327 0 0.00016435 0 
1 11 0 2.63125 2.63125 2.25016e+11 1.9091 1.10939 -1.02648 0 1.9091 1.10939 -1.02648 0 0.000158011 0 0.39906 0 0.243982 0 0.000158011 0 
1 11 0 2.63948 2.63948 2.25016e+11 1.9134 1.11174 -1.02938 0 1.9134 1.11174 -1.02938 0 0.00015197 0 0.397252 0 0.243639 0 0.00015197 0 
1 11 0 2.64771 2.64771 2.25016e+11 1.91769 1.11409 -1.03227 0 1.91769 1.11409 -1.03227 0 0.00014621 0 0.395455 0 0.243297 0 0.00014621 0 
1 11 0 2.65594 2.65594 2.25016e+11 1.92197 1.11643 -1.03518 0 1.92197 1.11643 -1.03518 0 0.000140716 0 0.393668 0 0.242958 0 0.000140716 0 
1 11 0 2.66417 2.66417 2.25016e+11 1.92625 1.11876 -1.03808 0 1.92625 1.11876 -1.03808 0 0.000135475 0 0.391891 0 0.242621 0 0.000135475 0 
1 11 0 2.67241 2.67241 2.25016e+11 1.93052 1.12109 -1.041 0 1.93052 1.12109 -1.041 0 0.000130473 0 0.390125 0 0.242286 0 0.000130473 0 
1 11 0 2.68064 2.68064 2.25016e+11 1.93478 1.12342 -1.04392 0 1.93478 1.12342 -1.04392 0 0.0001257 0 0.388369 0 0.241953 0 0.0001257 0 
1 11 0 2.68889 2.68889 2.25016e+11 1.93904 1.12574 -1.04684 0 1.93904 1.12574 -1.04684 0 0.000121141 0 0.386623 0 0.241621 0 0.000121141 0 
1 11 0 2.69713 2.69713 2.25016e+11 1.94329 1.12806 -1.04977 0 1.94329 1.12806 -1.04977 0 0.000116788 0 0.384888 0 0.241292 0 0.000116788 0 
1 11 0 2.70538 2.70538 2.25016e+11 1.94754 1.13038 -1.05271 0 1.94754 1.13038 -1.05271 0 0.000112629 0 0.383162 0 0.240964 0 0.000112629 0 
1 11 0 2.71362 2.71362 2.25016e+11 1.95178 1.13269 -1.05565 0 1.95178 1.13269 -1.05565 0 0.000108654 0 0.381447 0 0.240638 0 0.000108654 0 
1 11 0 2.72187 2.72187 2.25016e+11 1.95601 1.135 -1.05859 0 1.95601 1.135 -1.05859 0 0.000104855 0 0.379742 0 0.240314 0 0.000104855 0 
1 11 0 2.73013 2.73013 2.25016e+11 1.96024 1.1373 -1.06155 0 1.96024 1.1373 -1.06155 0 0.000101223 0 0.378048 0 0.239992 0 0.000101223 0 
1 11 0 2.73838 2.73838 2.25016e+11 1.96446 1.1396 -1.0645 0 1.96446 1.1396 -1.0645 0 9.77491e-05 0 0.376363 0 0.239672 0 9.77491e-05 0 
1 11 0 2.74664 2.74664 2.25016e+11 1.96868 1.1419 -1.06747 0 1.96868 1.1419 -1.06747 0 9.44257e-05 0 0.374688 0 0.239354 0 9.44257e-05 0 
1 11 0 2.7549 2.7549 2.25016e+11 1.97288 1.14419 -1.07044 0 1.97288 1.14419 -1.07044 0 9.12454e-05 0 0.373024 0 0.239037 0 9.12454e-05 0 
1 11 0 2.76316 2.76316 2.25016e+11 1.97709 1.14648 -1.07341 0 1.97709 1.14648 -1.07341 0 8.82014e-05 0 0.371369 0 0.238722 0 8.82014e-05 0 
1 11 0 2.77143 2.77143 2.25016e+11 1.98128 1.14876 -1.07639 0 1.98128 1.14876 -1.07639 0 8.5287e-05 0 0.369724 0 0.238409 0 8.5287e-05 0 
1 11 0 2.77969 2.77969 2.25016e+11 1.98547 1.15104 -1.07938 0 1.98547 1.15104 -1.07938 0 8.24959e-05 0 0.368089 0 0.238097 0 8.24959e-05 0 
1 11 0 2.78796 2.78796 2.25016e+11 1.98966 1.15332 -1.08237 0 1.98966 1.15332 -1.08237 0 7.98222e-05 0 0.366464 0 0.237787 0 7.98222e-05 0 
1 11 0 2.79623 2.79623 2.25016e+11 1.99383 1.15559 -1.08537 0 1.99383 1.15559 -1.08537 0 7.72603e-05 0 0.364848 0 0.237479 0 7.72603e-05 0 
1 11 0 2.8045 2.8045 2.25016e+11 1.998 1.15786 -1.08837 0 1.998 1.15786 -1.08837 0 7.48049e-05 0 0.363242 0 0.237173 0 7.48049e-05 0 
1 11 0 2.81278 2.81278 2.25016e+11 2.00217 1.16012 -1.09138 0 2.00217 1.16012 -1.09138 0 7.2451e-05 0 0.361646 0 0.236868 0 7.2451e-05 0 
1 11 0 2.82105 2.82105 2.25016e+11 2.00633 1.16238 -1.0944 0 2.00633 1.16238 -1.0944 0 7.01937e-05 0 0.36006 0 0.236565 0 7.01937e-05 0 
1 11 0 2.82933 2.82933 2.25016e+11 2.01048 1.16464 -1.09742 0 2.01048 1.16464 -1.09742 0 6.80286e-05 0 0.358483 0 0.236263 0 6.80286e-05 0 
